/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_52_036.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_52_036.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_52_036.jpg,-0.4482447,1,0,30.16651
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_52_119.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_52_119.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_52_119.jpg,-0.3463204,1,0,30.1879
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_52_186.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_52_186.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_52_186.jpg,-0.1462562,1,0,30.19454
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_52_253.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_52_253.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_52_253.jpg,0,1,0,30.18799
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_52_320.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_52_320.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_52_320.jpg,0,1,0,30.18949
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_52_387.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_52_387.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_52_387.jpg,0,1,0,30.18995
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_52_469.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_52_469.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_52_469.jpg,0,1,0,30.18716
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_52_553.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_52_553.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_52_553.jpg,0,1,0,30.19052
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_52_620.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_52_620.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_52_620.jpg,0,1,0,30.19025
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_52_703.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_52_703.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_52_703.jpg,0,1,0,30.18871
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_52_786.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_52_786.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_52_786.jpg,-0.15,1,0,30.18488
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_52_869.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_52_869.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_52_869.jpg,-0.35,1,0,30.16327
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_52_952.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_52_952.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_52_952.jpg,-0.5500001,1,0,30.13837
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_53_019.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_53_019.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_53_019.jpg,-0.5974538,1,0,30.15026
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_53_087.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_53_087.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_53_087.jpg,-0.3954334,1,0,30.19154
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_53_154.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_53_154.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_53_154.jpg,-0.1924868,1,0,30.19571
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_53_237.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_53_237.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_53_237.jpg,-0.3924868,1,0,30.1846
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_53_305.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_53_305.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_53_305.jpg,-0.5440722,1,0,30.15568
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_53_372.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_53_372.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_53_372.jpg,-0.3933885,1,0,30.18753
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_53_439.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_53_439.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_53_439.jpg,-0.1421206,1,0,30.19261
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_53_506.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_53_506.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_53_506.jpg,0,1,0,30.18739
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_53_573.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_53_573.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_53_573.jpg,0,1,0,30.18946
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_53_640.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_53_640.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_53_640.jpg,0,1,0,30.18978
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_53_723.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_53_723.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_53_723.jpg,0,1,0,30.18978
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_53_806.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_53_806.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_53_806.jpg,0,1,0,30.19031
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_53_873.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_53_873.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_53_873.jpg,0,1,0,30.19028
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_53_956.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_53_956.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_53_956.jpg,0,1,0,30.189
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_54_039.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_54_039.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_54_039.jpg,0,1,0,30.19096
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_54_106.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_54_106.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_54_106.jpg,0,1,0,30.19055
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_54_173.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_54_173.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_54_173.jpg,0,1,0,30.19043
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_54_256.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_54_256.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_54_256.jpg,0,1,0,30.19044
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_54_339.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_54_339.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_54_339.jpg,0,1,0,30.18983
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_54_422.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_54_422.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_54_422.jpg,-0.05,1,0,30.19054
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_54_489.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_54_489.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_54_489.jpg,-0.2,1,0,30.18004
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_54_555.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_54_555.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_54_555.jpg,-0.3503788,1,0,30.16319
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_54_622.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_54_622.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_54_622.jpg,-0.1498618,1,0,30.19237
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_54_706.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_54_706.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_54_706.jpg,0,1,0,30.18868
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_54_789.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_54_789.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_54_789.jpg,0,1,0,30.1903
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_54_872.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_54_872.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_54_872.jpg,0,1,0,30.19027
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_54_956.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_54_956.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_54_956.jpg,0,1,0,30.19025
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_55_039.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_55_039.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_55_039.jpg,-0.2,1,0,30.1808
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_55_122.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_55_122.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_55_122.jpg,-0.4,1,0,30.15795
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_55_190.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_55_190.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_55_190.jpg,-0.5500001,1,0,30.13929
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_55_257.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_55_257.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_55_257.jpg,-0.5033906,1,0,30.17023
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_55_324.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_55_324.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_55_324.jpg,-0.3028557,1,0,30.19509
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_55_407.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_55_407.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_55_407.jpg,-0.05379581,1,0,30.18972
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_55_474.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_55_474.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_55_474.jpg,0,1,0,30.18809
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_55_557.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_55_557.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_55_557.jpg,0,1,0,30.19
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_55_624.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_55_624.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_55_624.jpg,0,1,0,30.19025
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_55_707.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_55_707.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_55_707.jpg,0,1,0,30.19029
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_55_789.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_55_789.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_55_789.jpg,0,1,0,30.19086
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_55_856.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_55_856.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_55_856.jpg,0,1,0,30.19034
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_55_923.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_55_923.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_55_923.jpg,0,1,0,30.19031
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_56_007.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_56_007.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_56_007.jpg,0,1,0,30.19038
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_56_089.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_56_089.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_56_089.jpg,0,1,0,30.1903
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_56_156.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_56_156.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_56_156.jpg,0,1,0,30.19031
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_56_223.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_56_223.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_56_223.jpg,-0.1,1,0,30.18764
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_56_307.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_56_307.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_56_307.jpg,-0.3,1,0,30.1692
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_56_374.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_56_374.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_56_374.jpg,-0.2473497,1,0,30.18534
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_56_456.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_56_456.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_56_456.jpg,0,1,0,30.18827
/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/center_2017_04_16_21_16_56_539.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/left_2017_04_16_21_16_56_539.jpg,/home/praveen/udacity/behavioral_training/CarND-Behavioral-Cloning-P3/IMG/right_2017_04_16_21_16_56_539.jpg,0,1,0,30.18972
